30064886017,68719560457,RECEIVER
30064886022,30064886023,RECEIVER
30064886029,68719560465,RECEIVER
30064886030,68719560467,RECEIVER
30064886032,68719560469,RECEIVER
30064886122,30064886123,RECEIVER
30064886198,30064886199,RECEIVER
30064886200,30064886201,RECEIVER
30064886207,30064886208,RECEIVER
30064886214,68719560612,RECEIVER
30064886215,68719560614,RECEIVER
30064886217,68719560616,RECEIVER
30064886225,30064886226,RECEIVER
30064886250,68719560642,RECEIVER
30064886258,30064886259,RECEIVER
30064886265,68719560653,RECEIVER
30064886266,68719560655,RECEIVER
30064886268,68719560657,RECEIVER
30064886289,30064886290,RECEIVER
30064886296,68719560679,RECEIVER
30064886297,68719560681,RECEIVER
30064886299,68719560683,RECEIVER
30064886309,68719560692,RECEIVER
30064886310,68719560693,RECEIVER
30064886311,68719560694,RECEIVER
30064886312,68719560695,RECEIVER
30064886472,30064886473,RECEIVER
30064886474,30064886475,RECEIVER
30064886477,30064886478,RECEIVER
30064886531,68719560846,RECEIVER
30064886575,68719560878,RECEIVER
30064886577,68719560880,RECEIVER
30064886579,30064886580,RECEIVER
30064886581,68719560885,RECEIVER
30064886583,68719560887,RECEIVER
30064886588,30064886589,RECEIVER
30064886590,68719560891,RECEIVER
30064886592,68719560894,RECEIVER
30064886597,68719560899,RECEIVER
30064886601,68719560903,RECEIVER
30064886607,68719560907,RECEIVER
30064886609,68719560908,RECEIVER
30064886655,68719560943,RECEIVER
30064886657,30064886658,RECEIVER
30064886664,68719560952,RECEIVER
30064886665,68719560953,RECEIVER
30064886668,68719560955,RECEIVER
30064886686,68719560969,RECEIVER
30064886689,68719560973,RECEIVER
30064886693,68719560978,RECEIVER
30064886725,30064886726,RECEIVER
30064886732,30064886733,RECEIVER
30064886736,30064886737,RECEIVER
30064886740,30064886741,RECEIVER
30064886753,30064886754,RECEIVER
30064886764,30064886765,RECEIVER
30064886767,30064886768,RECEIVER
30064886778,68719561048,RECEIVER
30064886779,68719561049,RECEIVER
30064886830,68719561096,RECEIVER
30064886832,68719561097,RECEIVER
30064886845,68719561110,RECEIVER
30064886848,68719561117,RECEIVER
30064886852,68719561124,RECEIVER
30064886857,68719561130,RECEIVER
30064886858,68719561131,RECEIVER
30064886860,68719561133,RECEIVER
30064886861,68719561134,RECEIVER
30064886867,68719561140,RECEIVER
30064886868,68719561142,RECEIVER
30064886870,68719561144,RECEIVER
30064886872,68719561145,RECEIVER
30064886876,68719561147,RECEIVER
30064886885,68719561151,RECEIVER
30064886887,30064886888,RECEIVER
30064886891,30064886892,RECEIVER
30064886897,30064886898,RECEIVER
30064886901,30064886902,RECEIVER
30064886908,68719561159,RECEIVER
30064886909,68719561160,RECEIVER
30064886912,68719561162,RECEIVER
30064886914,68719561163,RECEIVER
30064886915,68719561164,RECEIVER
30064886916,68719561165,RECEIVER
30064886918,68719561167,RECEIVER
30064886921,68719561170,RECEIVER
30064886922,68719561172,RECEIVER
30064886924,68719561174,RECEIVER
30064886928,68719561178,RECEIVER
30064886932,68719561180,RECEIVER
30064886933,68719561181,RECEIVER
30064886936,68719561184,RECEIVER
30064886986,30064886987,RECEIVER
30064887135,30064887136,RECEIVER
30064887137,68719561342,RECEIVER
30064887139,68719561344,RECEIVER
30064887142,30064887143,RECEIVER
30064887157,30064887158,RECEIVER
30064887159,30064887160,RECEIVER
30064887163,30064887164,RECEIVER
30064887168,30064887169,RECEIVER
30064887170,68719561371,RECEIVER
30064887172,68719561373,RECEIVER
30064887180,68719561381,RECEIVER
30064887182,30064887183,RECEIVER
30064887184,68719561389,RECEIVER
30064887186,68719561391,RECEIVER
30064887195,68719561395,RECEIVER
30064887197,68719561397,RECEIVER
30064887198,68719561398,RECEIVER
30064887206,68719561407,RECEIVER
30064887207,68719561410,RECEIVER
30064887211,68719561413,RECEIVER
30064887212,30064887213,RECEIVER
30064887221,30064887222,RECEIVER
30064887224,30064887225,RECEIVER
30064887228,30064887229,RECEIVER
30064887231,30064887232,RECEIVER
30064887234,30064887235,RECEIVER
30064887236,68719561438,RECEIVER
30064887238,68719561440,RECEIVER
30064887240,30064887241,RECEIVER
30064887246,68719561444,RECEIVER
30064887248,68719561446,RECEIVER
30064887257,30064887258,RECEIVER
30064887259,30064887260,RECEIVER
30064887262,30064887263,RECEIVER
30064887266,30064887267,RECEIVER
30064887268,68719561465,RECEIVER
30064887270,68719561467,RECEIVER
30064887278,30064887279,RECEIVER
30064887280,30064887281,RECEIVER
30064887284,30064887285,RECEIVER
30064887295,30064887296,RECEIVER
30064887352,30064887353,RECEIVER
30064887400,30064887401,RECEIVER
30064887403,30064887404,RECEIVER
30064887467,30064887468,RECEIVER
30064887516,30064887517,RECEIVER
30064887526,30064887527,RECEIVER
30064887532,30064887533,RECEIVER
30064887566,68719561737,RECEIVER
30064887567,68719561739,RECEIVER
30064887573,68719561743,RECEIVER
30064887574,68719561745,RECEIVER
30064887611,30064887612,RECEIVER
30064888269,30064888270,RECEIVER
30064888271,30064888272,RECEIVER
30064888274,30064888275,RECEIVER
30064888394,30064888395,RECEIVER
30064888823,30064888824,RECEIVER
30064888853,30064888854,RECEIVER
30064889087,30064889088,RECEIVER
30064889090,30064889091,RECEIVER
30064889092,30064889093,RECEIVER
30064889099,30064889100,RECEIVER
30064889104,68719562784,RECEIVER
30064889105,30064889106,RECEIVER
30064889107,68719562787,RECEIVER
30064889108,30064889109,RECEIVER
30064889111,68719562792,RECEIVER
30064889115,30064889116,RECEIVER
30064889426,30064889427,RECEIVER
30064889494,30064889495,RECEIVER
30064889498,30064889499,RECEIVER
30064889505,30064889506,RECEIVER
30064889509,30064889510,RECEIVER
30064889561,30064889562,RECEIVER
30064889586,68719563138,RECEIVER
30064889602,68719563154,RECEIVER
30064890058,30064890059,RECEIVER
30064890065,30064890066,RECEIVER
30064890072,30064890073,RECEIVER
30064890079,30064890080,RECEIVER
30064890102,68719563506,RECEIVER
30064890129,68719563529,RECEIVER
30064890153,30064890154,RECEIVER
30064890159,30064890160,RECEIVER
30064890246,68719563599,RECEIVER
30064890258,30064890259,RECEIVER
30064890260,30064890261,RECEIVER
30064890261,30064890262,RECEIVER
30064890264,30064890265,RECEIVER
30064890265,30064890266,RECEIVER
30064890270,30064890271,RECEIVER
30064890273,30064890274,RECEIVER
30064890765,30064890766,RECEIVER
30064890942,30064890943,RECEIVER
30064891016,68719564182,RECEIVER
30064891017,68719564184,RECEIVER
30064891175,68719564299,RECEIVER
30064891176,68719564301,RECEIVER
30064891179,68719564304,RECEIVER
30064891192,30064891193,RECEIVER
30064891443,30064891444,RECEIVER
30064891462,30064891463,RECEIVER
30064891500,68719564507,RECEIVER
30064891504,68719564510,RECEIVER
30064891746,30064891747,RECEIVER
30064891758,30064891759,RECEIVER
30064891770,30064891771,RECEIVER
30064891808,30064891809,RECEIVER
30064891821,68719564669,RECEIVER
30064891952,68719564760,RECEIVER
30064891955,68719564762,RECEIVER
30064891960,68719564765,RECEIVER
30064891962,68719564767,RECEIVER
30064891980,68719564782,RECEIVER
30064892190,30064892191,RECEIVER
30064892191,68719564940,RECEIVER
30064892193,68719564943,RECEIVER
30064892201,68719564950,RECEIVER
30064892203,68719564952,RECEIVER
30064892206,68719564954,RECEIVER
30064892208,68719564956,RECEIVER
30064892210,68719564957,RECEIVER
30064892215,68719564962,RECEIVER
30064892217,68719564963,RECEIVER
30064892220,68719564967,RECEIVER
30064892223,68719564969,RECEIVER
30064892225,68719564971,RECEIVER
30064892228,68719564973,RECEIVER
30064892230,68719564975,RECEIVER
30064892233,68719564977,RECEIVER
30064892252,30064892253,RECEIVER
30064892254,68719564998,RECEIVER
30064892256,68719565000,RECEIVER
30064892343,30064892344,RECEIVER
30064892346,30064892347,RECEIVER
30064892360,30064892361,RECEIVER
30064892362,30064892363,RECEIVER
30064892365,30064892366,RECEIVER
30064892367,30064892368,RECEIVER
30064892385,68719565108,RECEIVER
30064892388,68719565112,RECEIVER
30064892397,68719565121,RECEIVER
30064892399,68719565122,RECEIVER
30064892400,68719565123,RECEIVER
30064892421,30064892422,RECEIVER
30064892423,68719565134,RECEIVER
30064892425,68719565136,RECEIVER
30064892426,68719565137,RECEIVER
30064892427,68719565138,RECEIVER
30064892428,68719565139,RECEIVER
30064892431,30064892432,RECEIVER
30064892433,68719565144,RECEIVER
30064892435,68719565146,RECEIVER
30064892436,68719565147,RECEIVER
30064892437,68719565148,RECEIVER
30064892438,68719565149,RECEIVER
30064892495,68719565203,RECEIVER
30064892505,68719565213,RECEIVER
30064892511,68719565217,RECEIVER
30064892519,68719565224,RECEIVER
30064892528,30064892529,RECEIVER
30064892532,30064892533,RECEIVER
30064892536,30064892537,RECEIVER
30064892539,30064892540,RECEIVER
30064892540,30064892541,RECEIVER
30064892544,68719565239,RECEIVER
30064892548,30064892549,RECEIVER
30064892551,68719565243,RECEIVER
30064892553,68719565244,RECEIVER
30064892554,68719565245,RECEIVER
30064892559,68719565250,RECEIVER
30064892569,30064892570,RECEIVER
30064892571,30064892572,RECEIVER
30064892575,68719565265,RECEIVER
30064892578,68719565269,RECEIVER
30064892581,68719565272,RECEIVER
30064892584,68719565275,RECEIVER
30064892585,68719565276,RECEIVER
30064892587,68719565278,RECEIVER
30064892589,68719565280,RECEIVER
30064892590,68719565281,RECEIVER
30064892591,68719565282,RECEIVER
30064892598,30064892599,RECEIVER
30064892603,68719565291,RECEIVER
30064892607,68719565294,RECEIVER
30064892610,68719565296,RECEIVER
30064892616,68719565300,RECEIVER
30064892619,68719565303,RECEIVER
30064892623,68719565305,RECEIVER
30064892626,68719565308,RECEIVER
30064892627,68719565309,RECEIVER
30064892629,68719565310,RECEIVER
30064892634,68719565314,RECEIVER
30064892677,68719565339,RECEIVER
30064892679,68719565341,RECEIVER
30064892683,30064892684,RECEIVER
30064892685,30064892686,RECEIVER
30064892690,30064892691,RECEIVER
30064892693,68719565350,RECEIVER
30064892696,30064892697,RECEIVER
30064892699,68719565355,RECEIVER
30064892701,68719565357,RECEIVER
30064892708,68719565360,RECEIVER
30064892710,68719565362,RECEIVER
30064892717,30064892718,RECEIVER
30064892719,30064892720,RECEIVER
30064892724,30064892725,RECEIVER
30064892730,68719565376,RECEIVER
30064892733,68719565380,RECEIVER
30064892734,68719565381,RECEIVER
30064892738,68719565387,RECEIVER
30064892739,68719565388,RECEIVER
30064892740,68719565390,RECEIVER
30064892742,68719565392,RECEIVER
30064892744,68719565395,RECEIVER
30064892746,68719565396,RECEIVER
30064892752,68719565402,RECEIVER
30064892759,68719565407,RECEIVER
30064892761,30064892762,RECEIVER
30064892763,68719565412,RECEIVER
30064892765,68719565414,RECEIVER
30064892768,30064892769,RECEIVER
30064892770,68719565419,RECEIVER
30064892772,68719565421,RECEIVER
30064892810,68719565449,RECEIVER
30064892813,68719565451,RECEIVER
30064892819,68719565455,RECEIVER
30064892822,68719565456,RECEIVER
30064892834,68719565465,RECEIVER
30064892837,68719565466,RECEIVER
30064892841,68719565470,RECEIVER
30064892842,68719565472,RECEIVER
30064892845,68719565474,RECEIVER
30064892846,68719565475,RECEIVER
30064892848,30064892849,RECEIVER
30064892850,68719565479,RECEIVER
30064892852,68719565481,RECEIVER
30064892865,68719565490,RECEIVER
30064892878,30064892879,RECEIVER
30064892884,30064892885,RECEIVER
30064892896,68719565516,RECEIVER
30064892899,68719565518,RECEIVER
30064892902,30064892903,RECEIVER
30064892908,30064892909,RECEIVER
30064892913,68719565534,RECEIVER
30064892915,30064892916,RECEIVER
30064892931,68719565552,RECEIVER
30064892934,68719565555,RECEIVER
30064892937,68719565557,RECEIVER
30064892943,68719565564,RECEIVER
30064892963,30064892964,RECEIVER
30064892969,68719565581,RECEIVER
30064892970,68719565583,RECEIVER
30064892974,30064892975,RECEIVER
30064892982,68719565594,RECEIVER
30064892986,68719565597,RECEIVER
30064892989,68719565599,RECEIVER
30064892991,30064892992,RECEIVER
30064892994,68719565604,RECEIVER
30064892996,68719565606,RECEIVER
30064893003,68719565613,RECEIVER
30064893006,68719565615,RECEIVER
30064893009,68719565617,RECEIVER
30064893010,68719565619,RECEIVER
30064893017,68719565626,RECEIVER
30064893020,68719565628,RECEIVER
30064893023,68719565630,RECEIVER
30064893024,68719565632,RECEIVER
30064893032,68719565639,RECEIVER
30064893033,68719565641,RECEIVER
30064893035,68719565643,RECEIVER
30064893057,30064893058,RECEIVER
30064893059,30064893060,RECEIVER
30064893063,30064893064,RECEIVER
30064893065,30064893066,RECEIVER
30064893080,30064893081,RECEIVER
30064893082,30064893083,RECEIVER
30064893087,30064893088,RECEIVER
30064893096,30064893097,RECEIVER
30064893099,30064893100,RECEIVER
30064893111,68719565699,RECEIVER
30064893115,30064893116,RECEIVER
30064893119,30064893120,RECEIVER
30064893122,30064893123,RECEIVER
30064893155,68719565736,RECEIVER
30064893171,68719565746,RECEIVER
30064893172,68719565747,RECEIVER
30064893176,68719565749,RECEIVER
30064893177,68719565750,RECEIVER
30064893199,68719565766,RECEIVER
30064893201,68719565768,RECEIVER
30064893209,30064893210,RECEIVER
30064893231,68719565798,RECEIVER
30064893233,68719565800,RECEIVER
30064893237,30064893238,RECEIVER
30064893239,30064893240,RECEIVER
30064893243,30064893244,RECEIVER
30064893246,68719565809,RECEIVER
30064893253,30064893254,RECEIVER
30064893276,30064893277,RECEIVER
30064893413,30064893414,RECEIVER
30064893420,30064893421,RECEIVER
30064893455,30064893456,RECEIVER
30064893460,30064893461,RECEIVER
30064893472,30064893473,RECEIVER
30064893480,30064893481,RECEIVER
30064893503,30064893504,RECEIVER
30064893513,30064893514,RECEIVER
30064893517,30064893518,RECEIVER
30064893519,30064893520,RECEIVER
30064893527,30064893528,RECEIVER
30064893529,30064893530,RECEIVER
30064893534,30064893535,RECEIVER
30064893536,30064893537,RECEIVER
30064893541,30064893542,RECEIVER
30064893548,30064893549,RECEIVER
30064893550,30064893551,RECEIVER
30064893562,68719566056,RECEIVER
30064893569,68719566064,RECEIVER
30064893570,68719566065,RECEIVER
30064893573,68719566067,RECEIVER
30064893574,68719566068,RECEIVER
30064893596,30064893597,RECEIVER
30064893607,30064893608,RECEIVER
30064893610,30064893611,RECEIVER
30064893618,30064893619,RECEIVER
30064893623,30064893624,RECEIVER
30064893641,30064893642,RECEIVER
30064893645,30064893646,RECEIVER
30064893647,30064893648,RECEIVER
30064893652,30064893653,RECEIVER
30064893654,30064893655,RECEIVER
30064893658,30064893659,RECEIVER
30064893661,30064893662,RECEIVER
30064893676,68719566149,RECEIVER
30064893725,68719566188,RECEIVER
30064893742,68719566203,RECEIVER
30064893744,30064893745,RECEIVER
30064893751,68719566209,RECEIVER
30064893753,30064893754,RECEIVER
30064893759,30064893760,RECEIVER
30064893770,68719566222,RECEIVER
30064893779,30064893780,RECEIVER
30064893786,68719566234,RECEIVER
30064893838,68719566273,RECEIVER
30064893843,68719566276,RECEIVER
30064893846,30064893847,RECEIVER
30064893847,68719566277,RECEIVER
30064893849,68719566278,RECEIVER
30064893850,68719566280,RECEIVER
30064893855,68719566282,RECEIVER
30064893858,30064893859,RECEIVER
30064893859,68719566283,RECEIVER
30064893861,68719566284,RECEIVER
30064893862,68719566286,RECEIVER
30064893867,68719566288,RECEIVER
30064893870,30064893871,RECEIVER
30064893871,68719566289,RECEIVER
30064893873,68719566290,RECEIVER
30064893874,68719566292,RECEIVER
30064893877,68719566295,RECEIVER
30064893892,68719566305,RECEIVER
30064893894,30064893895,RECEIVER
30064893910,30064893911,RECEIVER
30064893924,68719566321,RECEIVER
30064893946,68719566338,RECEIVER
30064893959,68719566350,RECEIVER
30064893966,30064893967,RECEIVER
30064893968,30064893969,RECEIVER
30064894026,30064894027,RECEIVER
30064894029,68719566407,RECEIVER
30064894033,68719566410,RECEIVER
30064894036,68719566414,RECEIVER
30064894066,30064894067,RECEIVER
30064894105,68719566473,RECEIVER
30064894106,68719566474,RECEIVER
30064894127,68719566493,RECEIVER
30064894166,30064894167,RECEIVER
30064894180,68719566538,RECEIVER
30064894196,68719566549,RECEIVER
30064894198,30064894199,RECEIVER
30064894204,68719566555,RECEIVER
30064894206,30064894207,RECEIVER
30064894209,30064894210,RECEIVER
30064894225,68719566572,RECEIVER
30064894230,68719566575,RECEIVER
30064894233,30064894234,RECEIVER
30064894234,68719566576,RECEIVER
30064894236,68719566577,RECEIVER
30064894237,68719566579,RECEIVER
30064894242,68719566581,RECEIVER
30064894245,30064894246,RECEIVER
30064894246,68719566582,RECEIVER
30064894248,68719566583,RECEIVER
30064894249,68719566585,RECEIVER
30064894254,68719566587,RECEIVER
30064894257,30064894258,RECEIVER
30064894258,68719566588,RECEIVER
30064894260,68719566589,RECEIVER
30064894261,68719566591,RECEIVER
30064894277,68719566606,RECEIVER
30064894282,68719566609,RECEIVER
30064894285,30064894286,RECEIVER
30064894286,68719566610,RECEIVER
30064894288,68719566611,RECEIVER
30064894289,68719566613,RECEIVER
30064894294,68719566615,RECEIVER
30064894297,30064894298,RECEIVER
30064894298,68719566616,RECEIVER
30064894300,68719566617,RECEIVER
30064894301,68719566619,RECEIVER
30064894306,68719566621,RECEIVER
30064894309,30064894310,RECEIVER
30064894310,68719566622,RECEIVER
30064894312,68719566623,RECEIVER
30064894313,68719566625,RECEIVER
30064894318,30064894319,RECEIVER
30064894336,30064894337,RECEIVER
30064894338,30064894339,RECEIVER
30064894342,30064894343,RECEIVER
30064894344,30064894345,RECEIVER
30064894350,30064894351,RECEIVER
30064894354,30064894355,RECEIVER
30064894357,30064894358,RECEIVER
30064894380,68719566671,RECEIVER
30064894382,30064894383,RECEIVER
30064894388,68719566677,RECEIVER
30064894390,30064894391,RECEIVER
30064894402,68719566687,RECEIVER
30064894406,30064894407,RECEIVER
30064894419,30064894420,RECEIVER
30064894426,68719566702,RECEIVER
30064894446,68719566715,RECEIVER
30064894455,30064894456,RECEIVER
30064894456,68719566720,RECEIVER
30064894458,68719566722,RECEIVER
30064894460,68719566724,RECEIVER
30064894476,68719566740,RECEIVER
30064894481,68719566743,RECEIVER
30064894484,30064894485,RECEIVER
30064894485,68719566744,RECEIVER
30064894487,68719566746,RECEIVER
30064894488,68719566748,RECEIVER
30064894493,68719566750,RECEIVER
30064894496,30064894497,RECEIVER
30064894497,68719566751,RECEIVER
30064894499,68719566753,RECEIVER
30064894500,68719566755,RECEIVER
30064894505,68719566757,RECEIVER
30064894508,30064894509,RECEIVER
30064894509,68719566758,RECEIVER
30064894511,68719566760,RECEIVER
30064894512,68719566762,RECEIVER
30064894529,68719566779,RECEIVER
30064894533,68719566786,RECEIVER
30064894539,30064894540,RECEIVER
30064894554,30064894555,RECEIVER
30064894565,68719566811,RECEIVER
30064894571,68719566820,RECEIVER
30064894574,68719566822,RECEIVER
30064894576,68719566823,RECEIVER
30064894577,68719566825,RECEIVER
30064894596,68719566836,RECEIVER
30064894602,30064894603,RECEIVER
30064894606,68719566843,RECEIVER
30064894612,68719566848,RECEIVER
30064894615,68719566851,RECEIVER
30064894623,68719566857,RECEIVER
30064894639,68719566867,RECEIVER
30064894643,68719566871,RECEIVER
30064894644,68719566873,RECEIVER
30064894650,68719566880,RECEIVER
30064894655,68719566884,RECEIVER
30064894659,68719566889,RECEIVER
30064894664,68719566892,RECEIVER
30064894669,68719566895,RECEIVER
30064894676,68719566898,RECEIVER
30064894679,30064894680,RECEIVER
30064894680,68719566899,RECEIVER
30064894682,68719566900,RECEIVER
30064894685,68719566902,RECEIVER
30064894687,68719566903,RECEIVER
30064894705,68719566916,RECEIVER
30064894708,30064894709,RECEIVER
30064894709,68719566917,RECEIVER
30064894711,68719566918,RECEIVER
30064894714,68719566920,RECEIVER
30064894719,68719566922,RECEIVER
30064894722,30064894723,RECEIVER
30064894723,68719566923,RECEIVER
30064894725,68719566924,RECEIVER
30064894728,68719566926,RECEIVER
30064894730,68719566927,RECEIVER
30064894732,68719566929,RECEIVER
30064894733,68719566931,RECEIVER
30064894735,68719566933,RECEIVER
30064894739,30064894740,RECEIVER
30064894741,30064894742,RECEIVER
30064894742,30064894743,RECEIVER
30064894748,30064894749,RECEIVER
30064894751,30064894752,RECEIVER
30064894752,30064894753,RECEIVER
30064894754,30064894755,RECEIVER
30064894755,30064894756,RECEIVER
30064894757,30064894758,RECEIVER
30064894896,68719567025,RECEIVER
30064894899,68719567028,RECEIVER
30064894902,68719567031,RECEIVER
30064894905,68719567034,RECEIVER
30064894908,68719567037,RECEIVER
30064894928,68719567054,RECEIVER
30064894932,68719567058,RECEIVER
30064894934,68719567061,RECEIVER
30064894969,30064894970,RECEIVER
30064894971,68719567093,RECEIVER
30064894973,68719567095,RECEIVER
30064895004,68719567125,RECEIVER
30064895012,68719567131,RECEIVER
30064895019,68719567135,RECEIVER
30064895028,68719567141,RECEIVER
30064895042,68719567151,RECEIVER
30064895100,68719567196,RECEIVER
30064895297,68719567352,RECEIVER
30064895319,30064895320,RECEIVER
30064895337,68719567386,RECEIVER
30064895343,68719567391,RECEIVER
30064895350,68719567397,RECEIVER
30064895645,68719567632,RECEIVER
30064895654,68719567640,RECEIVER
30064895676,68719567661,RECEIVER
30064895689,68719567675,RECEIVER
30064895691,68719567677,RECEIVER
30064895712,30064895713,RECEIVER
30064895715,30064895716,RECEIVER
30064895716,30064895717,RECEIVER
30064895738,68719567708,RECEIVER
30064895740,30064895741,RECEIVER
30064895745,68719567714,RECEIVER
30064895761,30064895762,RECEIVER
30064895785,68719567743,RECEIVER
30064895788,68719567745,RECEIVER
30064895806,30064895807,RECEIVER
30064895820,68719567766,RECEIVER
30064895822,68719567768,RECEIVER
30064895824,68719567770,RECEIVER
30064895825,68719567771,RECEIVER
30064895832,68719567775,RECEIVER
30064895855,30064895856,RECEIVER
30064895860,30064895861,RECEIVER
30064895862,68719567803,RECEIVER
30064895864,68719567805,RECEIVER
30064895868,30064895869,RECEIVER
30064895871,30064895872,RECEIVER
30064895909,30064895910,RECEIVER
30064895931,30064895932,RECEIVER
30064895934,30064895935,RECEIVER
30064895962,68719567856,RECEIVER
30064895963,68719567857,RECEIVER
30064895979,68719567869,RECEIVER
30064895981,68719567870,RECEIVER
30064895983,68719567872,RECEIVER
30064895984,68719567873,RECEIVER
30064895988,30064895989,RECEIVER
30064896011,30064896012,RECEIVER
30064896014,30064896015,RECEIVER
30064896037,30064896038,RECEIVER
30064896075,68719567924,RECEIVER
30064896077,30064896078,RECEIVER
30064896087,68719567934,RECEIVER
30064896092,68719567936,RECEIVER
30064896095,68719567938,RECEIVER
30064896099,30064896100,RECEIVER
30064896109,68719567949,RECEIVER
30064896122,30064896123,RECEIVER
30064896125,68719567957,RECEIVER
30064896145,30064896146,RECEIVER
30064896148,30064896149,RECEIVER
30064896171,30064896172,RECEIVER
30064896197,30064896198,RECEIVER
30064896205,68719568014,RECEIVER
30064896208,30064896209,RECEIVER
30064896230,30064896231,RECEIVER
30064896233,68719568031,RECEIVER
30064896250,68719568051,RECEIVER
30064896255,68719568056,RECEIVER
30064896261,68719568061,RECEIVER
30064896267,68719568066,RECEIVER
30064896273,68719568071,RECEIVER
30064896283,68719568078,RECEIVER
30064896299,68719568091,RECEIVER
30064896302,30064896303,RECEIVER
30064896304,68719568093,RECEIVER
30064896318,68719568105,RECEIVER
30064896329,30064896330,RECEIVER
30064896332,30064896333,RECEIVER
30064896335,30064896336,RECEIVER
30064896338,68719568120,RECEIVER
30064896339,30064896340,RECEIVER
30064896344,30064896345,RECEIVER
30064896347,68719568128,RECEIVER
30064896351,68719568133,RECEIVER
30064896354,68719568134,RECEIVER
30064896356,68719568135,RECEIVER
30064896357,68719568136,RECEIVER
30064896376,68719568150,RECEIVER
30064896377,68719568151,RECEIVER
30064896381,30064896382,RECEIVER
30064896383,68719568159,RECEIVER
30064896385,68719568161,RECEIVER
30064896386,68719568162,RECEIVER
30064896389,30064896390,RECEIVER
30064896391,30064896392,RECEIVER
30064896394,30064896395,RECEIVER
30064896399,68719568169,RECEIVER
30064896400,68719568170,RECEIVER
30064896403,30064896404,RECEIVER
30064896405,30064896406,RECEIVER
30064896408,30064896409,RECEIVER
30064896413,68719568177,RECEIVER
30064896414,68719568178,RECEIVER
30064896418,30064896419,RECEIVER
30064896420,68719568186,RECEIVER
30064896422,68719568188,RECEIVER
30064896423,68719568189,RECEIVER
30064896426,30064896427,RECEIVER
30064896428,30064896429,RECEIVER
30064896431,30064896432,RECEIVER
30064896436,68719568196,RECEIVER
30064896437,68719568197,RECEIVER
30064896440,30064896441,RECEIVER
30064896442,30064896443,RECEIVER
30064896445,30064896446,RECEIVER
30064896450,68719568204,RECEIVER
30064896451,68719568205,RECEIVER
30064896453,30064896454,RECEIVER
30064896455,68719568209,RECEIVER
30064896457,68719568211,RECEIVER
30064896459,30064896460,RECEIVER
30064896460,68719568212,RECEIVER
30064896462,30064896463,RECEIVER
30064896464,68719568217,RECEIVER
30064896466,68719568219,RECEIVER
30064896469,68719568220,RECEIVER
30064896470,68719568221,RECEIVER
30064896471,68719568222,RECEIVER
30064896473,30064896474,RECEIVER
30064896474,68719568223,RECEIVER
30064896476,68719568225,RECEIVER
30064896477,68719568226,RECEIVER
30064896479,68719568227,RECEIVER
30064896480,68719568228,RECEIVER
30064896484,30064896485,RECEIVER
30064896485,68719568229,RECEIVER
30064896487,30064896488,RECEIVER
30064896488,68719568230,RECEIVER
30064896491,30064896492,RECEIVER
30064896492,68719568231,RECEIVER
30064896494,30064896495,RECEIVER
30064896495,68719568232,RECEIVER
30064896499,68719568234,RECEIVER
30064896500,68719568235,RECEIVER
30064896503,68719568238,RECEIVER
30064896507,30064896508,RECEIVER
30064896510,30064896511,RECEIVER
30064896514,30064896515,RECEIVER
30064896530,30064896531,RECEIVER
30064896533,68719568263,RECEIVER
30064896534,30064896535,RECEIVER
30064896535,30064896536,RECEIVER
30064896536,68719568264,RECEIVER
30064896735,30064896736,RECEIVER
30064896740,30064896741,RECEIVER
30064896742,68719568385,RECEIVER
30064896744,68719568387,RECEIVER
30064896757,30064896758,RECEIVER
30064896762,30064896763,RECEIVER
30064896764,68719568399,RECEIVER
30064896766,68719568401,RECEIVER
30064896779,30064896780,RECEIVER
30064896784,30064896785,RECEIVER
30064896786,68719568413,RECEIVER
30064896788,68719568415,RECEIVER
30064896791,30064896792,RECEIVER
30064896793,68719568420,RECEIVER
30064896795,68719568422,RECEIVER
30064896798,68719568424,RECEIVER
30064896801,30064896802,RECEIVER
30064896803,68719568429,RECEIVER
30064896805,68719568431,RECEIVER
30064896808,68719568433,RECEIVER
30064896830,30064896831,RECEIVER
30064896834,30064896835,RECEIVER
30064896836,68719568450,RECEIVER
30064896838,68719568452,RECEIVER
30064896841,30064896842,RECEIVER
30064896843,68719568457,RECEIVER
30064896845,68719568459,RECEIVER
30064896847,68719568460,RECEIVER
30064896850,68719568462,RECEIVER
30064896854,30064896855,RECEIVER
30064896856,68719568468,RECEIVER
30064896858,68719568470,RECEIVER
30064896861,68719568472,RECEIVER
30064896881,30064896882,RECEIVER
30064896883,68719568487,RECEIVER
30064896885,68719568489,RECEIVER
30064896888,68719568491,RECEIVER
30064896910,30064896911,RECEIVER
30064896914,30064896915,RECEIVER
30064896916,68719568508,RECEIVER
30064896918,68719568510,RECEIVER
30064896921,30064896922,RECEIVER
30064896923,68719568515,RECEIVER
30064896925,68719568517,RECEIVER
30064896928,68719568519,RECEIVER
30064896932,30064896933,RECEIVER
30064896934,68719568525,RECEIVER
30064896936,68719568527,RECEIVER
30064896939,68719568529,RECEIVER
30064896959,30064896960,RECEIVER
30064896961,68719568544,RECEIVER
30064896963,68719568546,RECEIVER
30064896966,68719568548,RECEIVER
30064896988,30064896989,RECEIVER
30064896993,30064896994,RECEIVER
30064896995,68719568566,RECEIVER
30064896997,68719568568,RECEIVER
30064897027,68719568597,RECEIVER
30064897028,68719568599,RECEIVER
