47244661211,30064895413,CONDITION
47244661214,30064895415,CONDITION
47244661216,68719567461,CONDITION
47244661218,30064895424,CONDITION
47244661219,30064895429,CONDITION
47244661220,30064895444,CONDITION
47244661223,30064895461,CONDITION
47244661225,30064895472,CONDITION
47244661226,30064895488,CONDITION
47244661228,30064895494,CONDITION
47244661229,30064895503,CONDITION
47244661230,30064895509,CONDITION
47244661231,30064895514,CONDITION
47244661232,30064895522,CONDITION
47244661234,30064895528,CONDITION
47244661235,30064895537,CONDITION
47244661236,30064895543,CONDITION
47244661237,30064895557,CONDITION
47244661238,30064895563,CONDITION
47244661239,30064895578,CONDITION
47244661240,30064895590,CONDITION
47244661241,30064895595,CONDITION
47244661242,30064895604,CONDITION
47244661243,30064895622,CONDITION
47244661245,30064895626,CONDITION
47244661247,30064895630,CONDITION
47244661249,30064895634,CONDITION
47244661251,30064895638,CONDITION
47244661253,30064895659,CONDITION
47244661254,30064895663,CONDITION
47244661255,68719567652,CONDITION
47244661257,30064895669,CONDITION
47244661259,30064895674,CONDITION
47244661260,30064895675,CONDITION
47244661261,30064895677,CONDITION
47244661263,68719567665,CONDITION
47244661264,30064895680,CONDITION
47244661266,30064895683,CONDITION
47244661267,68719567671,CONDITION
47244661268,30064895690,CONDITION
47244661269,30064895693,CONDITION
47244661271,30064895698,CONDITION
47244661272,30064895705,CONDITION
47244661274,30064895718,CONDITION
47244661276,30064895719,CONDITION
47244661277,30064895720,CONDITION
47244661278,30064895736,CONDITION
47244661279,30064895744,CONDITION
47244661281,30064895750,CONDITION
47244661282,30064895771,CONDITION
47244661283,30064895779,CONDITION
47244661285,30064895786,CONDITION
47244661287,30064895789,CONDITION
47244661289,30064895798,CONDITION
47244661291,30064895802,CONDITION
47244661292,30064895808,CONDITION
47244661294,30064895810,CONDITION
47244661295,30064895818,CONDITION
47244661296,30064895819,CONDITION
47244661298,30064895821,CONDITION
47244661299,30064895823,CONDITION
47244661300,30064895827,CONDITION
47244661301,30064895831,CONDITION
47244661302,30064895834,CONDITION
47244661304,30064895836,CONDITION
47244661305,30064895838,CONDITION
47244661306,30064895862,CONDITION
47244661307,30064895865,CONDITION
47244661309,30064895867,CONDITION
47244661310,30064895874,CONDITION
47244661311,30064895877,CONDITION
47244661313,30064895911,CONDITION
47244661315,30064895914,CONDITION
47244661316,30064895926,CONDITION
47244661318,30064895929,CONDITION
47244661320,30064895936,CONDITION
47244661322,30064895945,CONDITION
47244661323,30064895949,CONDITION
47244661325,30064895954,CONDITION
47244661326,30064895961,CONDITION
47244661327,30064895971,CONDITION
47244661328,30064895974,CONDITION
47244661329,30064895977,CONDITION
47244661331,30064895985,CONDITION
47244661333,30064895999,CONDITION
47244661335,30064896005,CONDITION
47244661336,30064896020,CONDITION
47244661337,30064896024,CONDITION
47244661338,30064896043,CONDITION
47244661339,30064896046,CONDITION
47244661340,68719567907,CONDITION
47244661344,30064896058,CONDITION
47244661345,30064896063,CONDITION
47244661346,25769827723,CONDITION
47244661347,30064896069,CONDITION
47244661348,30064896071,CONDITION
47244661350,30064896085,CONDITION
47244661351,68719567940,CONDITION
47244661352,30064896109,CONDITION
47244661355,30064896124,CONDITION
47244661356,30064896134,CONDITION
47244661357,30064896139,CONDITION
47244661358,30064896154,CONDITION
47244661359,30064896158,CONDITION
47244661360,30064896177,CONDITION
47244661361,30064896180,CONDITION
47244661362,68719567998,CONDITION
47244661366,30064896192,CONDITION
47244661367,30064896194,CONDITION
47244661368,30064896205,CONDITION
47244661369,68719568015,CONDITION
47244661370,30064896232,CONDITION
47244661371,30064896248,CONDITION
47244661372,30064896251,CONDITION
47244661373,30064896256,CONDITION
47244661374,30064896257,CONDITION
47244661375,30064896260,CONDITION
47244661377,30064896262,CONDITION
47244661378,30064896263,CONDITION
47244661379,30064896266,CONDITION
47244661380,30064896268,CONDITION
47244661381,30064896269,CONDITION
47244661382,30064896272,CONDITION
47244661383,30064896274,CONDITION
47244661384,68719568083,CONDITION
47244661385,30064896291,CONDITION
47244661387,30064896297,CONDITION
47244661388,30064896300,CONDITION
47244661389,30064896305,CONDITION
47244661392,30064896308,CONDITION
47244661394,30064896311,CONDITION
47244661396,30064896316,CONDITION
47244661398,30064896321,CONDITION
47244661399,30064896324,CONDITION
47244661400,30064896334,CONDITION
47244661401,30064896337,CONDITION
47244661403,30064896342,CONDITION
47244661404,30064896350,CONDITION
47244661405,30064896358,CONDITION
47244661406,30064896365,CONDITION
47244661407,30064896367,CONDITION
47244661408,30064896370,CONDITION
47244661409,30064896375,CONDITION
47244661411,30064896383,CONDITION
47244661412,30064896386,CONDITION
47244661413,30064896393,CONDITION
47244661415,30064896407,CONDITION
47244661416,30064896420,CONDITION
47244661417,30064896423,CONDITION
47244661418,30064896430,CONDITION
47244661420,30064896444,CONDITION
47244661421,30064896455,CONDITION
47244661422,30064896464,CONDITION
47244661423,30064896467,CONDITION
47244661425,30064896475,CONDITION
47244661426,30064896478,CONDITION
47244661427,30064896481,CONDITION
47244661428,30064896502,CONDITION
47244661429,30064896505,CONDITION
47244661430,30064896516,CONDITION
47244661431,30064896521,CONDITION
47244661433,30064896523,CONDITION
47244661434,68719568257,CONDITION
47244661435,30064896540,CONDITION
47244661437,30064896583,CONDITION
47244661439,30064896602,CONDITION
47244661441,30064896621,CONDITION
47244661442,30064896624,CONDITION
47244661443,30064896627,CONDITION
47244661444,30064896630,CONDITION
47244661445,30064896633,CONDITION
47244661446,30064896636,CONDITION
47244661447,30064896639,CONDITION
47244661448,30064896642,CONDITION
47244661449,30064896645,CONDITION
47244661450,30064896651,CONDITION
47244661451,68719568334,CONDITION
47244661452,30064896669,CONDITION
47244661453,30064896671,CONDITION
47244661455,30064896674,CONDITION
47244661456,30064896677,CONDITION
47244661458,30064896690,CONDITION
47244661459,30064896693,CONDITION
47244661460,30064896707,CONDITION
47244661461,30064896742,CONDITION
47244661462,30064896764,CONDITION
47244661463,30064896786,CONDITION
47244661464,30064896793,CONDITION
47244661465,30064896796,CONDITION
47244661466,30064896803,CONDITION
47244661467,30064896806,CONDITION
47244661470,30064896836,CONDITION
47244661471,30064896843,CONDITION
47244661472,30064896846,CONDITION
47244661473,30064896856,CONDITION
47244661474,30064896859,CONDITION
47244661476,30064896878,CONDITION
47244661477,30064896883,CONDITION
47244661478,30064896886,CONDITION
47244661481,30064896916,CONDITION
47244661482,30064896923,CONDITION
47244661483,30064896926,CONDITION
47244661484,30064896934,CONDITION
47244661485,30064896937,CONDITION
47244661487,30064896956,CONDITION
47244661488,30064896961,CONDITION
47244661489,30064896964,CONDITION
47244661492,30064896995,CONDITION
47244661493,68719568576,CONDITION
47244661494,30064897010,CONDITION
47244661495,30064897012,CONDITION
47244661497,30064897017,CONDITION
47244661498,68719568588,CONDITION
47244661500,30064897022,CONDITION
47244661502,30064897023,CONDITION
47244661503,30064897025,CONDITION
47244661504,30064897029,CONDITION
47244661505,30064897037,CONDITION
47244661506,30064897044,CONDITION
47244661507,30064897050,CONDITION
47244661508,68719568628,CONDITION
47244661509,30064897070,CONDITION
47244661510,68719568636,CONDITION
47244661511,30064897078,CONDITION
47244661512,30064897085,CONDITION
47244661513,30064897089,CONDITION
47244661515,30064897090,CONDITION
47244661516,68719568650,CONDITION
47244661517,30064897100,CONDITION
47244661519,68719568656,CONDITION
47244661520,68719568661,CONDITION
47244661521,30064897111,CONDITION
47244661522,68719568669,CONDITION
47244661523,30064897123,CONDITION
47244661524,68719568677,CONDITION
47244661525,30064897126,CONDITION
47244661526,30064897129,CONDITION
47244661528,30064897154,CONDITION
47244661529,30064897160,CONDITION
47244661530,30064897172,CONDITION
47244661531,30064897181,CONDITION
47244661532,30064897189,CONDITION
47244661533,30064897194,CONDITION
47244661534,30064897217,CONDITION
47244661535,30064897228,CONDITION
47244661536,30064897244,CONDITION
47244661537,30064897248,CONDITION
47244661539,30064897254,CONDITION
47244661540,30064897258,CONDITION
47244661542,30064897261,CONDITION
47244661543,68719568767,CONDITION
47244661544,30064897277,CONDITION
47244661545,30064897287,CONDITION
47244661546,30064897290,CONDITION
47244661548,30064897299,CONDITION
47244661549,30064897312,CONDITION
47244661550,30064897325,CONDITION
47244661552,30064897342,CONDITION
47244661553,30064897356,CONDITION
47244661554,68719568826,CONDITION
47244661555,30064897363,CONDITION
47244661556,30064897368,CONDITION
47244661557,30064897371,CONDITION
47244661558,30064897376,CONDITION
47244661559,30064897377,CONDITION
47244661560,30064897392,CONDITION
47244661561,68719568859,CONDITION
47244661562,30064897403,CONDITION
47244661563,30064897406,CONDITION
47244661564,30064897409,CONDITION
47244661566,30064897415,CONDITION
47244661568,30064897421,CONDITION
47244661570,30064897430,CONDITION
47244661572,30064897440,CONDITION
47244661575,30064897464,CONDITION
47244661577,30064897493,CONDITION
47244661578,30064897527,CONDITION
47244661579,30064897539,CONDITION
47244661580,30064897545,CONDITION
47244661581,30064897552,CONDITION
47244661582,30064897557,CONDITION
47244661583,30064897610,CONDITION
47244661584,30064897621,CONDITION
47244661586,30064897640,CONDITION
47244661588,30064897660,CONDITION
47244661589,30064897679,CONDITION
47244661590,30064897682,CONDITION
47244661592,30064897688,CONDITION
47244661594,30064897694,CONDITION
47244661596,30064897700,CONDITION
47244661597,30064897712,CONDITION
47244661599,30064897715,CONDITION
47244661600,30064897721,CONDITION
47244661602,30064897728,CONDITION
47244661604,30064897731,CONDITION
47244661606,30064897744,CONDITION
47244661607,30064897746,CONDITION
47244661610,30064897759,CONDITION
47244661612,30064897780,CONDITION
47244661614,30064897790,CONDITION
47244661616,30064897806,CONDITION
47244661618,30064897816,CONDITION
47244661620,30064897829,CONDITION
47244661622,30064897854,CONDITION
47244661624,30064897857,CONDITION
47244661626,30064897867,CONDITION
47244661628,30064897885,CONDITION
47244661631,30064897893,CONDITION
47244661632,30064897900,CONDITION
47244661633,30064897905,CONDITION
47244661634,30064897918,CONDITION
47244661635,30064897937,CONDITION
47244661636,30064897943,CONDITION
47244661637,30064897945,CONDITION
47244661639,30064897949,CONDITION
47244661641,30064897953,CONDITION
47244661642,30064897957,CONDITION
47244661643,30064897961,CONDITION
47244661644,30064897966,CONDITION
47244661645,30064897978,CONDITION
47244661647,30064897984,CONDITION
47244661648,30064897989,CONDITION
47244661649,30064898001,CONDITION
47244661651,30064898007,CONDITION
47244661652,30064898024,CONDITION
47244661653,30064898031,CONDITION
47244661654,30064898035,CONDITION
47244661655,30064898044,CONDITION
47244661656,30064898049,CONDITION
47244661657,30064898055,CONDITION
47244661658,30064898079,CONDITION
47244661659,30064898086,CONDITION
47244661660,30064898093,CONDITION
47244661661,30064898096,CONDITION
47244661663,30064898102,CONDITION
47244661665,30064898109,CONDITION
47244661666,30064898113,CONDITION
47244661667,30064898117,CONDITION
47244661668,30064898120,CONDITION
47244661669,30064898127,CONDITION
47244661670,30064898130,CONDITION
47244661671,30064898137,CONDITION
47244661672,30064898148,CONDITION
47244661673,30064898149,CONDITION
47244661674,30064898152,CONDITION
47244661676,30064898154,CONDITION
47244661678,30064898157,CONDITION
47244661680,30064898160,CONDITION
47244661682,30064898164,CONDITION
47244661683,30064898168,CONDITION
47244661685,30064898169,CONDITION
47244661686,30064898172,CONDITION
47244661688,30064898174,CONDITION
47244661690,30064898176,CONDITION
47244661691,30064898179,CONDITION
47244661693,30064898182,CONDITION
47244661694,30064898185,CONDITION
47244661696,30064898187,CONDITION
47244661698,30064898189,CONDITION
47244661700,30064898193,CONDITION
47244661702,30064898195,CONDITION
47244661703,30064898197,CONDITION
47244661704,30064898200,CONDITION
47244661706,30064898202,CONDITION
47244661708,30064898209,CONDITION
47244661711,30064898216,CONDITION
47244661714,30064898224,CONDITION
47244661715,30064898239,CONDITION
47244661717,30064898240,CONDITION
47244661718,30064898242,CONDITION
47244661720,30064898246,CONDITION
47244661721,30064898249,CONDITION
47244661723,30064898253,CONDITION
47244661724,30064898258,CONDITION
47244661727,90194344871,CONDITION
47244661728,30064898261,CONDITION
47244661729,30064898267,CONDITION
47244661731,30064898270,CONDITION
47244661732,30064898274,CONDITION
47244661733,30064898281,CONDITION
47244661734,30064898283,CONDITION
47244661735,30064898286,CONDITION
47244661736,30064898297,CONDITION
47244661737,30064898301,CONDITION
47244661739,30064898305,CONDITION
47244661740,30064898313,CONDITION
47244661743,30064898317,CONDITION
47244661744,30064898322,CONDITION
47244661745,30064898325,CONDITION
47244661746,90194344889,CONDITION
47244661747,30064898328,CONDITION
47244661748,30064898331,CONDITION
47244661750,30064898333,CONDITION
47244661751,30064898334,CONDITION
47244661752,30064898342,CONDITION
47244661754,30064898347,CONDITION
47244661755,30064898351,CONDITION
47244661756,30064898358,CONDITION
47244661757,30064898362,CONDITION
47244661759,30064898365,CONDITION
47244661761,30064898371,CONDITION
47244661762,30064898377,CONDITION
47244661764,30064898379,CONDITION
47244661765,30064898388,CONDITION
47244661767,30064898393,CONDITION
47244661768,30064898394,CONDITION
47244661770,30064898399,CONDITION
47244661771,30064898401,CONDITION
47244661773,30064898433,CONDITION
47244661774,30064898437,CONDITION
47244661775,30064898447,CONDITION
47244661776,30064898471,CONDITION
47244661777,68719569572,CONDITION
47244661778,30064898483,CONDITION
47244661779,30064898486,CONDITION
47244661781,30064898491,CONDITION
47244661782,68719569586,CONDITION
47244661783,30064898497,CONDITION
47244661784,30064898500,CONDITION
47244661786,30064898505,CONDITION
47244661787,68719569598,CONDITION
47244661789,30064898510,CONDITION
47244661790,68719569604,CONDITION
47244661791,30064898514,CONDITION
47244661792,30064898517,CONDITION
47244661794,30064898522,CONDITION
47244661795,30064898523,CONDITION
47244661796,30064898529,CONDITION
47244661797,30064898531,CONDITION
47244661798,30064898533,CONDITION
47244661799,68719569631,CONDITION
47244661800,30064898563,CONDITION
47244661801,30064898566,CONDITION
47244661802,30064898568,CONDITION
47244661804,30064898571,CONDITION
47244661805,30064898574,CONDITION
47244661806,30064898577,CONDITION
47244661808,30064898578,CONDITION
47244661810,30064898579,CONDITION
47244661812,30064898600,CONDITION
47244661813,30064898602,CONDITION
47244661815,30064898604,CONDITION
47244661816,30064898609,CONDITION
47244661818,30064898612,CONDITION
47244661820,30064898614,CONDITION
47244661821,30064898636,CONDITION
47244661822,30064898641,CONDITION
47244661823,30064898644,CONDITION
47244661824,30064898647,CONDITION
47244661826,30064898648,CONDITION
47244661828,30064898649,CONDITION
47244661830,30064898652,CONDITION
47244661831,30064898654,CONDITION
47244661832,68719569702,CONDITION
47244661833,30064898662,CONDITION
47244661834,30064898666,CONDITION
47244661835,30064898670,CONDITION
47244661836,68719569736,CONDITION
47244661837,30064898676,CONDITION
47244661838,30064898680,CONDITION
47244661839,30064898684,CONDITION
47244661840,68719569770,CONDITION
47244661841,30064898690,CONDITION
47244661844,30064898693,CONDITION
47244661845,30064898696,CONDITION
47244661847,30064898703,CONDITION
47244661848,30064898706,CONDITION
47244661849,30064898709,CONDITION
47244661850,68719569799,CONDITION
47244661851,30064898725,CONDITION
47244661854,30064898735,CONDITION
47244661856,30064898745,CONDITION
47244661857,30064898747,CONDITION
47244661858,30064898750,CONDITION
47244661859,30064898754,CONDITION
47244661860,30064898762,CONDITION
47244661861,30064898766,CONDITION
47244661862,30064898770,CONDITION
47244661864,30064898773,CONDITION
47244661865,30064898779,CONDITION
47244661866,30064898782,CONDITION
47244661867,30064898788,CONDITION
47244661868,30064898798,CONDITION
47244661869,30064898810,CONDITION
47244661870,30064898814,CONDITION
47244661871,68719569870,CONDITION
47244661872,30064898821,CONDITION
47244661873,30064898829,CONDITION
47244661874,30064898842,CONDITION
47244661876,30064898855,CONDITION
47244661877,30064898860,CONDITION
47244661878,30064898865,CONDITION
47244661879,30064898867,CONDITION
47244661880,30064898871,CONDITION
47244661882,30064898878,CONDITION
47244661884,30064898890,CONDITION
47244661885,30064898893,CONDITION
47244661886,30064898900,CONDITION
47244661887,30064898903,CONDITION
47244661888,30064898906,CONDITION
47244661889,30064898918,CONDITION
47244661890,30064898921,CONDITION
47244661891,30064898936,CONDITION
47244661892,68719569961,CONDITION
47244661893,30064898950,CONDITION
47244661894,68719569972,CONDITION
47244661895,30064898968,CONDITION
47244661896,30064898980,CONDITION
47244661897,30064898981,CONDITION
47244661899,30064898983,CONDITION
47244661900,30064898985,CONDITION
47244661901,30064898987,CONDITION
47244661902,30064898988,CONDITION
47244661903,30064898995,CONDITION
47244661904,30064898999,CONDITION
47244661905,30064899009,CONDITION
47244661906,30064899012,CONDITION
47244661908,30064899014,CONDITION
47244661910,30064899028,CONDITION
47244661911,30064899031,CONDITION
47244661913,30064899034,CONDITION
47244661915,30064899047,CONDITION
47244661916,30064899056,CONDITION
47244661918,30064899073,CONDITION
47244661919,30064899087,CONDITION
47244661920,30064899092,CONDITION
47244661921,30064899094,CONDITION
47244661922,30064899097,CONDITION
47244661923,30064899106,CONDITION
47244661924,30064899108,CONDITION
47244661926,30064899123,CONDITION
47244661927,30064899128,CONDITION
47244661929,30064899149,CONDITION
47244661931,30064899156,CONDITION
47244661932,30064899161,CONDITION
47244661934,30064899166,CONDITION
47244661935,30064899170,CONDITION
47244661936,30064899174,CONDITION
47244661937,30064899181,CONDITION
47244661938,30064899197,CONDITION
47244661939,68719570175,CONDITION
47244661940,30064899219,CONDITION
47244661942,30064899223,CONDITION
47244661943,30064899226,CONDITION
47244661944,30064899231,CONDITION
47244661945,30064899239,CONDITION
47244661946,68719570194,CONDITION
47244661947,30064899250,CONDITION
47244661948,68719570203,CONDITION
47244661949,30064899263,CONDITION
47244661950,30064899267,CONDITION
47244661952,30064899270,CONDITION
47244661953,30064899272,CONDITION
47244661955,30064899278,CONDITION
47244661956,30064899282,CONDITION
47244661958,30064899285,CONDITION
47244661959,30064899287,CONDITION
47244661961,30064899293,CONDITION
47244661962,30064899300,CONDITION
47244661963,30064899305,CONDITION
47244661964,68719570259,CONDITION
47244661966,30064899310,CONDITION
47244661968,30064899328,CONDITION
47244661969,30064899331,CONDITION
47244661971,30064899333,CONDITION
47244661973,30064899336,CONDITION
47244661974,30064899338,CONDITION
47244661975,30064899339,CONDITION
47244661976,30064899341,CONDITION
47244661977,30064899345,CONDITION
47244661978,30064899350,CONDITION
47244661979,30064899354,CONDITION
47244661980,30064899357,CONDITION
47244661982,30064899360,CONDITION
47244661983,30064899361,CONDITION
47244661984,30064899365,CONDITION
47244661985,30064899373,CONDITION
47244661986,30064899376,CONDITION
47244661987,30064899379,CONDITION
47244661988,68719570325,CONDITION
47244661989,30064899389,CONDITION
47244661990,30064899393,CONDITION
47244661991,30064899395,CONDITION
47244661992,30064899400,CONDITION
47244661993,30064899406,CONDITION
47244661994,30064899409,CONDITION
47244661996,30064899411,CONDITION
47244661998,30064899413,CONDITION
47244662000,30064899415,CONDITION
47244662003,30064899423,CONDITION
47244662005,30064899433,CONDITION
47244662006,30064899447,CONDITION
47244662007,30064899452,CONDITION
47244662008,30064899457,CONDITION
47244662009,30064899462,CONDITION
47244662010,30064899470,CONDITION
47244662012,30064899481,CONDITION
47244662013,30064899485,CONDITION
47244662014,30064899493,CONDITION
47244662015,68719570415,CONDITION
47244662016,30064899500,CONDITION
47244662017,30064899506,CONDITION
47244662019,68719570425,CONDITION
47244662021,68719570436,CONDITION
47244662023,30064899547,CONDITION
47244662024,30064899552,CONDITION
47244662025,30064899556,CONDITION
47244662026,30064899559,CONDITION
47244662027,30064899563,CONDITION
47244662028,30064899571,CONDITION
47244662029,30064899580,CONDITION
47244662030,30064899585,CONDITION
47244662031,30064899599,CONDITION
47244662032,30064899604,CONDITION
47244662033,30064899612,CONDITION
47244662034,30064899615,CONDITION
47244662035,68719570512,CONDITION
47244662037,68719570517,CONDITION
47244662038,30064899648,CONDITION
47244662040,30064899649,CONDITION
47244662042,68719570524,CONDITION
47244662044,30064899655,CONDITION
47244662045,30064899666,CONDITION
47244662046,30064899677,CONDITION
47244662047,68719570558,CONDITION
47244662048,68719570559,CONDITION
47244662052,30064899704,CONDITION
47244662053,30064899710,CONDITION
47244662054,68719570583,CONDITION
47244662055,30064899714,CONDITION
47244662056,30064899718,CONDITION
47244662069,30064899831,CONDITION
47244662070,30064899838,CONDITION
47244662072,30064899840,CONDITION
47244662074,30064899842,CONDITION
47244662076,30064899844,CONDITION
47244662078,30064899852,CONDITION
47244662079,68719570706,CONDITION
47244662081,30064899860,CONDITION
47244662083,68719570711,CONDITION
47244662084,30064899873,CONDITION
47244662085,30064899887,CONDITION
47244662086,30064899901,CONDITION
47244662087,30064899919,CONDITION
47244662088,30064899927,CONDITION
47244662089,30064899932,CONDITION
47244662091,30064899933,CONDITION
47244662092,30064899946,CONDITION
47244662093,30064899957,CONDITION
47244662095,68719570766,CONDITION
47244662096,30064899962,CONDITION
47244662097,30064899968,CONDITION
47244662098,30064899974,CONDITION
47244662099,30064899983,CONDITION
47244662100,30064899988,CONDITION
47244662101,30064899999,CONDITION
47244662102,68719570797,CONDITION
47244662103,30064900008,CONDITION
47244662104,30064900017,CONDITION
47244662105,30064900022,CONDITION
47244662106,30064900033,CONDITION
47244662107,30064900039,CONDITION
47244662108,30064900048,CONDITION
47244662109,30064900064,CONDITION
47244662111,30064900073,CONDITION
47244662112,30064900076,CONDITION
47244662114,30064900079,CONDITION
47244662115,30064900082,CONDITION
47244662117,30064900083,CONDITION
47244662119,30064900086,CONDITION
47244662121,30064900089,CONDITION
47244662123,30064900092,CONDITION
47244662125,30064900098,CONDITION
47244662126,30064900106,CONDITION
47244662127,30064900114,CONDITION
47244662129,30064900132,CONDITION
47244662130,68719570904,CONDITION
47244662131,68719570907,CONDITION
47244662132,30064900140,CONDITION
47244662133,30064900143,CONDITION
47244662134,68719570922,CONDITION
47244662135,30064900151,CONDITION
47244662136,30064900159,CONDITION
47244662137,30064900180,CONDITION
47244662138,30064900182,CONDITION
47244662140,30064900184,CONDITION
47244662142,30064900192,CONDITION
47244662143,30064900195,CONDITION
47244662145,30064900196,CONDITION
47244662147,30064900197,CONDITION
47244662149,30064900200,CONDITION
47244662151,30064900203,CONDITION
47244662153,30064900209,CONDITION
47244662154,30064900212,CONDITION
47244662156,30064900222,CONDITION
47244662158,30064900227,CONDITION
47244662160,30064900232,CONDITION
47244662162,30064900241,CONDITION
47244662164,30064900251,CONDITION
47244662166,30064900256,CONDITION
47244662168,30064900265,CONDITION
47244662169,30064900274,CONDITION
47244662170,30064900275,CONDITION
47244662171,30064900278,CONDITION
47244662172,30064900281,CONDITION
47244662173,30064900284,CONDITION
47244662174,30064900286,CONDITION
47244662175,30064900291,CONDITION
47244662176,30064900294,CONDITION
47244662178,30064900299,CONDITION
47244662179,30064900301,CONDITION
47244662180,30064900304,CONDITION
47244662181,30064900307,CONDITION
47244662182,30064900324,CONDITION
47244662183,30064900331,CONDITION
47244662184,30064900344,CONDITION
47244662185,30064900346,CONDITION
47244662186,30064900354,CONDITION
47244662187,30064900359,CONDITION
47244662189,30064900362,CONDITION
47244662191,30064900365,CONDITION
47244662193,30064900367,CONDITION
47244662195,30064900380,CONDITION
47244662196,30064900389,CONDITION
47244662198,30064900395,CONDITION
47244662199,30064900401,CONDITION
47244662200,30064900407,CONDITION
47244662203,30064900420,CONDITION
47244662204,68719571128,CONDITION
47244662205,68719571135,CONDITION
47244662206,68719571146,CONDITION
47244662207,30064900467,CONDITION
47244662208,30064900477,CONDITION
47244662209,68719571166,CONDITION
47244662211,30064900494,CONDITION
47244662212,30064900501,CONDITION
47244662213,30064900502,CONDITION
47244662214,30064900507,CONDITION
47244662215,30064900509,CONDITION
47244662216,30064900512,CONDITION
47244662217,30064900515,CONDITION
47244662218,30064900518,CONDITION
47244662219,30064900521,CONDITION
47244662220,30064900523,CONDITION
47244662221,30064900527,CONDITION
47244662222,30064900534,CONDITION
47244662223,30064900537,CONDITION
47244662224,30064900540,CONDITION
47244662225,30064900543,CONDITION
47244662226,30064900544,CONDITION
47244662227,30064900545,CONDITION
47244662228,30064900548,CONDITION
47244662229,30064900549,CONDITION
47244662230,30064900554,CONDITION
47244662231,30064900555,CONDITION
47244662232,30064900556,CONDITION
47244662233,30064900559,CONDITION
47244662234,30064900564,CONDITION
47244662235,30064900569,CONDITION
47244662236,30064900571,CONDITION
47244662237,30064900576,CONDITION
47244662238,30064900578,CONDITION
47244662239,30064900582,CONDITION
47244662240,30064900586,CONDITION
47244662241,30064900595,CONDITION
47244662242,30064900601,CONDITION
47244662243,30064900604,CONDITION
47244662244,30064900607,CONDITION
47244662245,30064900612,CONDITION
47244662246,30064900613,CONDITION
47244662247,30064900617,CONDITION
47244662248,30064900622,CONDITION
47244662249,30064900632,CONDITION
47244662251,30064900641,CONDITION
47244662252,68719571296,CONDITION
47244662253,30064900647,CONDITION
47244662254,30064900659,CONDITION
47244662255,30064900661,CONDITION
47244662256,30064900662,CONDITION
47244662257,30064900665,CONDITION
47244662258,30064900668,CONDITION
47244662259,30064900669,CONDITION
47244662260,30064900676,CONDITION
47244662261,30064900679,CONDITION
47244662262,30064900684,CONDITION
47244662263,30064900688,CONDITION
47244662264,30064900693,CONDITION
47244662265,30064900697,CONDITION
47244662266,30064900711,CONDITION
47244662267,30064900714,CONDITION
47244662268,30064900760,CONDITION
47244662269,30064900776,CONDITION
47244662270,30064900779,CONDITION
47244662271,30064900782,CONDITION
47244662272,30064900790,CONDITION
47244662273,30064900818,CONDITION
47244662274,30064900839,CONDITION
47244662275,30064900842,CONDITION
47244662277,30064900844,CONDITION
47244662279,30064900845,CONDITION
47244662281,30064900853,CONDITION
47244662282,30064900864,CONDITION
47244662283,30064900871,CONDITION
47244662284,30064900888,CONDITION
47244662285,30064900913,CONDITION
47244662286,30064900939,CONDITION
47244662287,30064900944,CONDITION
47244662288,30064900950,CONDITION
47244662289,30064900960,CONDITION
47244662290,68719571475,CONDITION
47244662292,30064900980,CONDITION
47244662293,68719571495,CONDITION
47244662294,30064900988,CONDITION
47244662295,30064900989,CONDITION
47244662296,30064900992,CONDITION
47244662297,30064900995,CONDITION
47244662298,30064900999,CONDITION
47244662299,30064901003,CONDITION
47244662300,30064901004,CONDITION
47244662301,30064901006,CONDITION
47244662302,30064901010,CONDITION
47244662303,30064901011,CONDITION
47244662304,30064901014,CONDITION
47244662306,30064901019,CONDITION
47244662307,30064901042,CONDITION
47244662308,30064901046,CONDITION
47244662309,30064901056,CONDITION
47244662310,30064901061,CONDITION
47244662311,30064901064,CONDITION
47244662312,30064901070,CONDITION
47244662313,30064901075,CONDITION
47244662314,30064901089,CONDITION
47244662315,30064901096,CONDITION
47244662316,30064901099,CONDITION
47244662317,30064901103,CONDITION
47244662318,30064901113,CONDITION
47244662319,30064901121,CONDITION
47244662320,30064901123,CONDITION
47244662321,30064901124,CONDITION
47244662322,30064901129,CONDITION
47244662323,30064901136,CONDITION
47244662324,30064901141,CONDITION
47244662325,30064901143,CONDITION
47244662327,30064901149,CONDITION
47244662328,30064901151,CONDITION
47244662329,30064901153,CONDITION
47244662330,30064901159,CONDITION
47244662331,68719571628,CONDITION
47244662333,30064901168,CONDITION
47244662334,30064901170,CONDITION
47244662335,30064901173,CONDITION
47244662336,30064901176,CONDITION
47244662337,30064901178,CONDITION
47244662338,30064901181,CONDITION
47244662339,30064901185,CONDITION
47244662340,68719571640,CONDITION
47244662341,30064901191,CONDITION
47244662342,30064901192,CONDITION
47244662344,30064901200,CONDITION
47244662345,30064901202,CONDITION
47244662346,30064901208,CONDITION
47244662347,68719571653,CONDITION
47244662349,30064901215,CONDITION
47244662350,30064901243,CONDITION
47244662351,30064901249,CONDITION
47244662353,30064901255,CONDITION
47244662355,30064901258,CONDITION
47244662357,30064901261,CONDITION
47244662358,30064901264,CONDITION
47244662359,30064901273,CONDITION
47244662360,30064901275,CONDITION
47244662361,30064901277,CONDITION
47244662362,30064901280,CONDITION
47244662364,30064901282,CONDITION
47244662366,30064901287,CONDITION
